conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2046530048346509741,Tue Apr 21 10:02:40 +0000 2026,0,Dampak Positif Kebijakan Makan Bergizi Gratis (MBG) terhadap perekonomian Indonesia Khususnya dari lapisan masyarakat paling Bawah. MBG Penggerak Ekonomi Rakyat. #IndonesiaSehat https://t.co/ff0LPSRKbN,2046530048346509741,https://pbs.twimg.com/media/HGa8NDcbcAA0cui.jpg,,in,,1,1,0,https://x.com/undefined/status/2046530048346509741,2011032237450674181,
2046529680954851644,Tue Apr 21 10:01:13 +0000 2026,0,Dampak Positif Kebijakan Makan Bergizi Gratis (MBG) terhadap perekonomian Indonesia Khususnya dari lapisan masyarakat paling Bawah. MBG Penggerak Ekonomi Rakyat. #SehatBersamaMBG https://t.co/6zkFIBKKD6,2046529680954851644,https://pbs.twimg.com/media/HGa74nZbgAA2VG5.jpg,,in,,1,1,0,https://x.com/undefined/status/2046529680954851644,1357113302858440706,
2046521819184914693,Tue Apr 21 09:29:58 +0000 2026,74,Menteri Koordinator (Menko) Bidang Perekonomian Airlangga Hartarto buka suara soal rencana membuat mobil nasional (mobnas) di Indonesia. Dia mengklaim kendaraan anak bangsa itu akan diproduksi PT Pindad di pabrik Karawang Jawa Barat. ------- Pabrik Pindad di Karawang https://t.co/ZghqSSWIw5,2046521819184914693,https://pbs.twimg.com/media/HGa0v9BagAAVjiu.jpg,,in,,1,7,5,https://x.com/undefined/status/2046521819184914693,770628195565436928,
2046514284562416118,Tue Apr 21 09:00:02 +0000 2026,0,Rupiah meluncur melewati level 17.000 per USD mencapai level 17.125 hari ini. Tekanan semakin meningkat karena angka tersebut semakin jauh dari target pemerintah pada tahun 2026. Apa langkah selanjutnya bagi perekonomian Indonesia? #Rupiah #EkonomiIndonesia #Forex #USD https://t.co/7g7H8QaU52,2046514284562416118,https://pbs.twimg.com/media/HGZ-FuNbgAADGmC.jpg,,in,,0,0,0,https://x.com/undefined/status/2046514284562416118,1859519065141936130,
2046104083694780666,Tue Apr 21 08:48:17 +0000 2026,0,@PerintisGenZ @matchacupcakeu Beli di umkm aja biar perekonomian indonesia muter,2046511327108386985,,PerintisGenZ,in,,0,0,0,https://x.com/undefined/status/2046511327108386985,1379823596969730048,
2046511072824422582,Tue Apr 21 08:47:16 +0000 2026,0,Rapat Kerja Nasional VIII Ikatan Pengusaha Muslimah Indonesia (IPEMI) di Jakarta (21/04). Saya menyampaikan apresiasi atas peran strategis para pengusaha muslimah yang terus bergerak berinovasi dan memberi kontribusi nyata bagi perekonomian bangsa. https://t.co/JLjVExP7fM,2046511072824422582,https://pbs.twimg.com/media/HGaq-LhbMAANVCu.jpg,,in,,1,0,0,https://x.com/undefined/status/2046511072824422582,1848561019838468097,
2046508961885798554,Tue Apr 21 08:38:53 +0000 2026,0,optimis generasi muda dan perekonomian papua punya masa depan cerah kalau terus didukung seperti sekarang dan langkah ini jadi Bukti Cinta Prabowo untuk indonesia yang lebih merata #BaktiNegeriDiPapua,2046508961885798554,,,in,,0,0,0,https://x.com/undefined/status/2046508961885798554,1910298749580214272,
2046494440198742307,Tue Apr 21 07:41:11 +0000 2026,5,Pertumbuhan kredit nasional Indonesia mencapai 10 42 persen secara year-on-year (yoy) hingga akhir Maret 2026 menunjukkan kinerja intermediasi perbankan yang tetap kuat dan stabil. Data dari Kementerian Koordinator Bidang Perekonomian (Kemenko Perekonomian) ini mencerminkan,2046494440198742307,,,in,,0,0,0,https://x.com/undefined/status/2046494440198742307,1981555039820001280,
2046084830526661106,Mon Apr 20 04:33:32 +0000 2026,0,Keren banget Prabowo ketemu Putin! Langkah strategis buat rakyat dan perekonomian Indonesia. Semoga makin maju! 🇮🇩 https://t.co/NCjlic09fW,2046084830526661106,https://pbs.twimg.com/media/HGUnS7Pb0AAHNB0.jpg,,in,,0,0,0,https://x.com/undefined/status/2046084830526661106,1915272708,
2046080090388545703,Mon Apr 20 04:14:42 +0000 2026,0,Selamat Hari Konsumen Nasional 2026 Yuk jadi konsumen yang cerdas dengan bangga menggunakan produk buatan Indonesia. Bersama kita dukung UMKM dan perkuat perekonomian nasional #harikonsumennasional https://t.co/pmjjFiqjxm,2046080090388545703,https://pbs.twimg.com/media/HGUi6UAboAAeNhA.jpg,,in,,0,0,0,https://x.com/undefined/status/2046080090388545703,1853419104,
2046068687267041379,Mon Apr 20 03:29:23 +0000 2026,1,Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan #Danantara #DanantaraIndonesia #EkonomiIndonesia https://t.co/JSj9m8vTvq,2046068687267041379,https://pbs.twimg.com/media/HGUYn_YawAAhZMj.jpg,,in,,0,0,0,https://x.com/undefined/status/2046068687267041379,1444511087597023234,
2046068656778649850,Mon Apr 20 03:29:16 +0000 2026,1,Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan #Danantara #DanantaraIndonesia #EkonomiIndonesia https://t.co/t6tACmzO3R,2046068656778649850,https://pbs.twimg.com/media/HGUYmTabwAADepV.jpg,,in,,0,0,0,https://x.com/undefined/status/2046068656778649850,1444511087597023234,
2046068630392320022,Mon Apr 20 03:29:10 +0000 2026,1,Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan #Danantara #DanantaraIndonesia #EkonomiIndonesia https://t.co/OLlTQTKVtw,2046068630392320022,https://pbs.twimg.com/media/HGUYk0JasAAfcCE.jpg,,in,,0,0,0,https://x.com/undefined/status/2046068630392320022,1444511087597023234,
2046068597500600419,Mon Apr 20 03:29:02 +0000 2026,1,Danantara adalah kekuatan yang akan menunjang perekonomian Indonesia di masa depan #Danantara #DanantaraIndonesia #EkonomiIndonesia https://t.co/dVPX4CsCuk,2046068597500600419,https://pbs.twimg.com/media/HGUYi6DaEAAXqIu.jpg,,in,,0,0,0,https://x.com/undefined/status/2046068597500600419,1444511087597023234,
2046066123591053684,Mon Apr 20 03:19:12 +0000 2026,4,#SobatRupiah kenaikan harga minyak dunia bukan hanya isu global dampak rambatannya akan turut memengaruhi perekonomian Indonesia. Lalu apa langkah yang ditempuh Bank Indonesia dalam #RDGBI untuk tetap menjaga stabilitas sekaligus mendorong pertumbuhan? Saksikan DUA HARI https://t.co/xxAhlTdnh7,2046066123591053684,https://pbs.twimg.com/media/HGUWPMKawAApnj8.jpg,,in,,0,0,1,https://x.com/undefined/status/2046066123591053684,153667051,
2046062003987546257,Mon Apr 20 03:02:50 +0000 2026,0,Di tengah ketidakpastian global Composite Leading Indicator (CLI) berperan krusial sebagai sistem deteksi dini. Instrumen ini mengolah data komposit dari berbagai sektor untuk memproyeksikan arah kinerja perekonomian suatu negara termasuk Indonesia. https://t.co/yWR1lbXc1S,2046062003987546257,https://pbs.twimg.com/media/HGUSiiUbYAA2nX9.jpg,,in,,0,1,0,https://x.com/undefined/status/2046062003987546257,1888928456853073921,
2046061136609788237,Mon Apr 20 02:59:23 +0000 2026,0,Saat banyak negara menyesuaikan harga energi Indonesia tetap berupaya menjaga kestabilan demi rakyat dan perekonomian nasional. #BBMSubsidiTidakNaik Pemerintah Jaga Daya Beli https://t.co/lQ606OT8hv,2046061136609788237,https://pbs.twimg.com/media/HGURwafawAAfa-_.jpg,,in,,0,0,0,https://x.com/undefined/status/2046061136609788237,1746849940834492416,
2046007015441678463,Mon Apr 20 02:41:12 +0000 2026,7,@vita_AVP Karena orang Indonesia hanya dibutuhkan saat pemilu saja karenaaa masih banyak yg bisa dibodohi dengan sedikit uang Indonesia tidak mau pemimpin cerdas yg bisa memperbaiki keadaan negara dan perekonomian rakyat banyak warganya yg cuma butuh sedikit kucuran suap yg penting dikasih,2046056561593004349,,vita_AVP,in,,0,0,0,https://x.com/undefined/status/2046056561593004349,1468155883163041793,
2045790986773905628,Sun Apr 19 23:46:56 +0000 2026,3,@AraituLaki @KaKaYusaHa Tetep ajah ada pengaruhnya yg pakai non subsidi orang-orang yg sebagian besar menggerakkan perekonomian bangsa Indonesia.,2046012703521784261,,AraituLaki,in,,0,0,0,https://x.com/undefined/status/2046012703521784261,1444372066090684421,
2045899558195270120,Sun Apr 19 22:41:40 +0000 2026,0,@maladi_demian Perekonomian Indonesia nggak gampang goyah pertumbuhan 2025 buktinya #EkonomiIndonesia,2045996278035980569,,maladi_demian,in,,0,0,0,https://x.com/undefined/status/2045996278035980569,1637680507675869185,
2045989842090430957,Sun Apr 19 22:16:05 +0000 2026,0,Perekonomian maju bikin kita semangat! Yuk dukung kebijakan yang bikin Indonesia tambah keren! Bersama kita bisa capai impian! https://t.co/XAkeBFDGoi,2045989842090430957,https://pbs.twimg.com/media/HGTQ57GbIAErfY_.jpg,,in,,0,0,0,https://x.com/undefined/status/2045989842090430957,443199883,
2045952196714668353,Sun Apr 19 19:46:30 +0000 2026,0,Jusuf Kalla Group udah lunasin hutang ke bank pemerintah! Keren banget guys! Kita dukung terus langkah positif buat perekonomian Indonesia! 🇮🇩 https://t.co/pRRyTiTQFy,2045952196714668353,https://pbs.twimg.com/media/HGSuqfLaAAAkBoe.jpg,,in,,0,0,0,https://x.com/undefined/status/2045952196714668353,400684529,
2045932678688727432,Sun Apr 19 18:28:56 +0000 2026,0,Investasi di Indonesia makin menggeliat! Ciptakan lapangan kerja tingkatkan perekonomian dan bikin hidup rakyat lebih sejahtera. Yuk dukung langkah positif ini! https://t.co/iZcnF2ClVf,2045932678688727432,https://pbs.twimg.com/media/HGSc6Una4AABmFw.jpg,,in,,0,0,0,https://x.com/undefined/status/2045932678688727432,1738057501403164672,
2045920617363554734,Sun Apr 19 17:41:01 +0000 2026,0,Jusuf Kalla Group berkomitmen bayar utang ke bank pemerintah! Ini langkah positif untuk perekonomian kita. Yuk dukung terus keberlanjutan pembangunan Indonesia! 🇮🇩 https://t.co/v3xvhgDSUz,2045920617363554734,https://pbs.twimg.com/media/HGSR8NoawAAFJmi.jpg,,in,,0,0,0,https://x.com/undefined/status/2045920617363554734,1379879144943665160,
2045918690022211711,Sun Apr 19 17:33:21 +0000 2026,0,BBM naik? Tenang guys! Ini langkah strategis buat perekonomian kita. Yuk dukung pemerintah demi Indonesia lebih maju! https://t.co/HAIApQKaT6,2045918690022211711,https://pbs.twimg.com/media/HGSQMAda8AE9XNi.jpg,,in,,0,0,0,https://x.com/undefined/status/2045918690022211711,1704232982603554816,
2045889709281571085,Sun Apr 19 15:38:12 +0000 2026,0,Gatekeep perekonomian indonesia dari lagu TTM. Jadinya barangnya bisa diliat tapi ga bisa dibeli.,2045889709281571085,,,in,,0,0,0,https://x.com/undefined/status/2045889709281571085,1957251918826520576,
2045876079332843912,Sun Apr 19 14:44:02 +0000 2026,0,Aku tilfunan sm pacar aku kan ya obrolan kita tuh siklusnya suka ga selesai dah ganti topik wkwkwk misal lg bahas perekonomian Indonesia yg lg kyk gini trs tiba-tiba persekian detik gini mandi sana LONCAT BGT LONCATTT PEMBAHASAN WKWMWKWK,2045876079332843912,,,in,,0,0,0,https://x.com/undefined/status/2045876079332843912,1319088417590841344,
2045857765105762697,Sun Apr 19 14:07:09 +0000 2026,0,@neko_laddie Perekonomian Indonesia udah kolaps dulu wak,2045866798630023656,,neko_laddie,in,,0,1,0,https://x.com/undefined/status/2045866798630023656,1410499163410681857,
2045862201253306572,Sun Apr 19 13:48:53 +0000 2026,4,eh lu semuaa yah sekali lagi gw ingetin URUSIN BIAS LU AJA CUKI konten bias kalian kan banyak kok sibuk banget ngurusin member yang left as if dengan leftnya hs merusak roda perekonomian hidup lu lu idup di indonesia tiap hari dientot pemerentah sama kebijakan jelek,2045862201253306572,,,in,,1,2,0,https://x.com/undefined/status/2045862201253306572,3182650577,
2045669211935281295,Sun Apr 19 09:52:21 +0000 2026,1,@arinatri @suspender_men @DS_yantie Kota Medan sebagai gerbang utama Indonesia bagian barat seharusnya dibangun selayaknya etalase negeri. Belawan tidak ada apa-apanya dibandingkan PTP dan POS. Demikian juga KNO yang kalah menarik dibandingkan KLIA dan Changi. Medan harus jadi magnet perekonomian at least in ASEAN,2045802674965377411,,arinatri,in,,0,1,0,https://x.com/undefined/status/2045802674965377411,173350044,
2045794655254847526,Sun Apr 19 09:20:29 +0000 2026,1,DENGAN ADANYA KERJASAMA BILATERAL ANTAR NEGARA INDONESIA MAMPU MENJAGA STABILITAS PEREKONOMIAN #jagaindonesia #jagaekonominasional #lapangankerjauntukrakyat #lokerbukalebar #ekonomi https://t.co/XLz18UJy6Y,2045794655254847526,https://pbs.twimg.com/amplify_video_thumb/2045794308708818944/img/vUfQ6RlsIqnmhF4p.jpg,,in,,0,0,0,https://x.com/undefined/status/2045794655254847526,2037873191478263809,
2045790521860505673,Sun Apr 19 09:04:04 +0000 2026,1,INDONESIA MAMPU MEMPERTAHAKAN PEREKONOMIAN DAN KESTABILITASAN POLITIK TERHADAP TEKANAN GLOBAL #jagaindonesia #jagaekonominasional #lapangankerjauntukrakyat #lokerbukalebar #ekonomi https://t.co/XhkmyXcwWE,2045790521860505673,https://pbs.twimg.com/amplify_video_thumb/2045790174039470080/img/K2eURn-mh8Un-ilo.jpg,,in,,0,0,0,https://x.com/undefined/status/2045790521860505673,2037573970850152449,
2045459638225903621,Sun Apr 19 07:59:40 +0000 2026,0,@Suketi_red @SommerPlance960 Semoga berbagai diplomasi membawa dampak positif bagi perekonomian Indonesia,2045774318228111668,,Suketi_red,in,,0,1,0,https://x.com/undefined/status/2045774318228111668,1905483689569779714,
2045459638225903621,Sun Apr 19 07:59:04 +0000 2026,0,@SommerPlance960 Semoga berbagai diplomasi membawa dampak positif bagi perekonomian Indonesia,2045774166717243404,,SommerPlance960,in,,0,1,0,https://x.com/undefined/status/2045774166717243404,2014204534932086784,
2045767756960993648,Sun Apr 19 07:33:36 +0000 2026,1,Kabar baik ini tentunya dapat membawa dampak positif bagi perekonomian Indonesia #jagaindonesia# https://t.co/snZEMYGasD,2045767756960993648,https://pbs.twimg.com/ext_tw_video_thumb/2045767738287931393/pu/img/Jrpls1S23O_t77UY.jpg,,in,,0,1,1,https://x.com/undefined/status/2045767756960993648,2035775012813291520,
2045762223155663279,Sun Apr 19 07:11:37 +0000 2026,1,Kabar baik ini tentunya dapat membawa dampak positif bagi perekonomian Indonesia #jagaindonesia# https://t.co/Pa0gKBytLr,2045762223155663279,https://pbs.twimg.com/media/HGQB5EzaAAAWXtv.jpg,,in,,0,2,1,https://x.com/undefined/status/2045762223155663279,2035753986788360192,
2045756221450498268,Sun Apr 19 06:47:46 +0000 2026,0,Investasi di Indonesia itu keren bro! Bukan cuma buat perekonomian tapi juga ciptakan lapangan kerja buat kita semua! Yuk dukung! https://t.co/WSKSvD9fhu,2045756221450498268,https://pbs.twimg.com/media/HGP8bOQaoAAoQTy.jpg,,in,,0,0,0,https://x.com/undefined/status/2045756221450498268,1686667942488887297,
2045719840028238250,Sun Apr 19 04:23:12 +0000 2026,0,Indonesia dan Rusia makin kompak! Kerja sama lintas sektor bikin perekonomian kita tumbuh pesat. Yuk dukung upaya ini untuk ketahanan nasional kita! https://t.co/ajGRViHhNS,2045719840028238250,https://pbs.twimg.com/media/HGPbWGaa0AAD4ct.jpg,,in,,0,0,0,https://x.com/undefined/status/2045719840028238250,756561492,
2045327248031695252,Sun Apr 19 02:00:04 +0000 2026,0,@21el_eltokito @canw3ll Kalau subsidi bbm masih tertolong indonesia exportir komoditas lainnya seperti batubara nikel dsb. Kalau MBG kan sebenernya masih ada efek positif ke perekonomian misalnya ke petani dsb,2045683819215495458,,21el_eltokito,in,,0,0,0,https://x.com/undefined/status/2045683819215495458,284458569,
2045338496681046115,Sun Apr 19 00:27:12 +0000 2026,2,@Franken_blues Eh termul goblok apa kaitan nya org mempertanyakan keaslian ijazah Jokowi sama perekonomian Indonesia???? Emeng Jokowi siapa? Dia cmn bekas presiden yg ijazah nya palsu dan gak mau nunjukin ijazahnya di pengadilan. Termul bloon lu,2045660451682623904,,Franken_blues,in,,0,1,0,https://x.com/undefined/status/2045660451682623904,1968331962147606528,
2045624259285016947,Sat Apr 18 23:27:12 +0000 2026,1,@noopiieeeeee @Aerio_Id karo mbuka warkop poo ben mlaku perekonomian indonesia.,2045645350602695147,,noopiieeeeee,in,,0,2,0,https://x.com/undefined/status/2045645350602695147,1794178272928071680,
2045419464586572111,Sat Apr 18 17:58:08 +0000 2026,0,@SWEETCHBLADES ㅤ ㅤㅤㅤ ㅤㅤㅤㅤ 𝗫 𝗖𝗵𝗮𝘁 ㅤㅤ Ares. ﹫SWEETCHBLADES K! ﹫eunoialogy : Oh iya? Tapi memang orang sini sering minta foto even ke turis random. : Kamu iyakan? : OKAAAAY FACE ECONOMY. Can you please menyokong perekonomian Indonesia as well? : Okaay. Kabarin ya! ㅤ,2045562538612703441,,SWEETCHBLADES,in,,0,1,0,https://x.com/undefined/status/2045562538612703441,2758452358,
2045418325786947991,Sat Apr 18 16:00:29 +0000 2026,0,@ch_chotimah2 Mas Cenul... benci kali sekarang kau sama Jokowi... Cobalah sekali-kali ikuti perkembangan IKN dan infrastruktur yg telah dibangun dan yg kelak bakal menjadi pusat perekonomian Kalimantan khususnya Wilayah Indonesia Timur umumnya... Be a positive thinker please...,2045532930974634395,,ch_chotimah2,in,,0,0,0,https://x.com/undefined/status/2045532930974634395,2701382484,
2045526835757461645,Sat Apr 18 15:36:16 +0000 2026,547,Ini bukan sekedar opini loh. Kemenkeu dan Kemenko Perekonomian udah highlight juga. Ini juga menunjukkan bahwa informalisasi dan deformalisasi ekonomi di Indonesia itu riil. Banyak pengusaha sengaja ga mau naik kelas karena bebannya banyak sudahlah harus bayar karyawan UMR + https://t.co/BfYNkT6J7f,2045526835757461645,https://pbs.twimg.com/media/HGMr0C3bQAEorf5.jpg,,in,,9,25,209,https://x.com/undefined/status/2045526835757461645,909850779749466112,
2045523152244289625,Sat Apr 18 15:21:38 +0000 2026,0,tolong dong orgorg biadab di indonesia dimatiin aja... gue udh capeeeeekk bgt sm perekonomian anjlok ini. gue paling benci kalo ada orang yang pas diajak bahas ginian malah masih ada space buat ngebela,2045523152244289625,,,in,,0,1,0,https://x.com/undefined/status/2045523152244289625,1911489763934191619,
2045465158932467970,Sat Apr 18 11:31:11 +0000 2026,0,A YO 'perekonomian' Indonesia makes it debut on Music Core wasn t on my 2026 bingo card,2045465158932467970,,,en,,0,0,0,https://x.com/undefined/status/2045465158932467970,1841408419347279872,
2045457310173241834,Sat Apr 18 11:12:20 +0000 2026,1,@ARSIPAJA Wlpn menjabat 3th Mak Banteng mampu menjaga perekonomian Indonesia Krismon 98 &amp; mampu klr dr Jeratan Renteenir IMF Indonesia,2045460413849231490,,ARSIPAJA,in,,0,0,0,https://x.com/undefined/status/2045460413849231490,1156974549658791937,
2045343510711390392,Sat Apr 18 10:28:45 +0000 2026,0,@NenkMonica Apa ini berkat lobi cina ke iran setelah tau amerika dan Indonesia berpotensi memanfaatkan selat Malaka yg bisa ngebunuh perekonomian cina?,2045449446801203527,,NenkMonica,in,,0,0,0,https://x.com/undefined/status/2045449446801203527,1949919660964794370,
2045375378337014245,Sat Apr 18 09:21:22 +0000 2026,0,@insidefolkative Bakal makin pelit perekonomian Indonesia selain Rupiah juga anjlok,2045432489855090824,,insidefolkative,in,,0,2,0,https://x.com/undefined/status/2045432489855090824,1284153406844661760,
2045431137850609766,Sat Apr 18 09:16:00 +0000 2026,0,Makin pelik perekonomian Indonesia ,2045431137850609766,,,in,,0,1,0,https://x.com/undefined/status/2045431137850609766,1284153406844661760,
2045402108472795140,Sat Apr 18 07:20:39 +0000 2026,0,Danantara menunjang perekonomian Indonesia di Masa Depan https://t.co/QmpxQUK2bI,2045402108472795140,https://pbs.twimg.com/media/HGK6X3EagAAJvQx.jpg,,in,,0,0,0,https://x.com/undefined/status/2045402108472795140,2195414940,
